EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
11,5,8,7,2,7,9,6,8,17,natsionaalsotsialistlik; otto; bismarck; sõda; raadiosaade; reibas; berliin; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
11,5,8,7,2,7,9,6,8,17,natsionaalsotsialistlik; otto; bismarck; sõda; raadiosaade; reibas; berliin; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
11,6,8,7,3,9,9,6,7,17,natsionaalsotsialistlik; otto; bismarck; sõda; raadiosaade; reibas; berliin; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
11,6,9,6,5,11,11,7,7,17,natsionaalsotsialistlik; otto; bismarck; sõda; raadiosaade; reibas; berliin; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
11,6,10,6,6,12,13,7,7,17,natsionaalsotsialistlik; otto; bismarck; sõda; raadiosaade; reibas; berliin; areng; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
10,6,12,5,7,13,11,9,7,17,natsionaalsotsialistlik; otto; bismarck; sõda; raadiosaade; reibas; berliin; areng; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
8,5,9,9,8,11,11,13,8,17,natsionaalsotsialistlik; otto; sõda; bismarck; raadiosaade; reibas; berliin; areng; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
7,8,11,10,8,10,11,12,7,17,natsionaalsotsialistlik; otto; sõda; raadiosaade; bismarck; reibas; berliin; areng; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
5,8,11,11,11,8,8,11,7,17,natsionaalsotsialistlik; otto; sõda; bismarck; raadiosaade; reibas; berliin; areng; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
6,7,11,10,11,6,6,9,6,17,natsionaalsotsialistlik; otto; sõda; bismarck; reibas; berliin; areng; valgustusajastu; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
4,7,8,10,11,7,7,11,5,17,natsionaalsotsialistlik; otto; sõda; bismarck; raadiosaade; reibas; berliin; areng; saksamaa; üliõpilasrahutus; börsikrahh; muusika; adolf; külm; hitler; von
