EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,8,4,5,5,5,8,6,16,kontseptualism; narratiiv; meedium; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
5,4,9,4,5,5,5,8,6,16,kontseptualism; narratiiv; meedium; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
5,4,8,4,5,5,5,8,6,16,kontseptualism; narratiiv; meedium; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
5,4,8,5,5,8,6,8,6,16,kontseptualism; narratiiv; meedium; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
5,7,11,5,5,9,7,8,5,16,kontseptualism; narratiiv; meedium; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
6,5,12,5,5,9,9,9,5,16,kontseptualism; narratiiv; meedium; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
6,5,10,8,5,9,9,9,4,16,kontseptualism; meedium; kriitika; narratiiv; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
5,4,10,7,5,8,8,9,5,16,kontseptualism; meedium; kriitika; narratiiv; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
6,3,8,5,5,9,8,9,3,16,kontseptualism; meedium; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
4,6,8,5,6,8,8,8,3,16,kontseptualism; meedium; narratiiv; kriitika; kuraator; kuusk; kunst; säde; indrek; margit; laura; grigor
6,5,9,5,6,8,7,10,3,16,kontseptualism; meedium; narratiiv; kriitika; kuusk; kuraator; kunst; säde; indrek; margit; laura; grigor
