EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,6,7,7,3,5,6,8,5,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; probleem
9,7,8,6,3,6,7,8,5,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; probleem
10,7,8,6,3,7,8,8,5,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
10,6,10,6,3,7,8,8,5,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
9,7,10,7,3,7,7,10,5,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
11,7,10,7,3,8,9,9,6,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
8,8,9,8,5,8,11,8,6,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
9,5,10,7,5,6,11,7,7,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
8,6,9,5,5,6,9,8,6,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
6,7,8,7,8,8,10,9,6,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
5,7,7,7,8,9,9,7,7,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
