EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,8,7,5,3,8,6,6,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; inglise; keel
9,8,7,5,3,8,6,6,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; inglise; keel
9,9,7,5,2,9,6,7,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; inglise; keel
9,9,7,5,2,9,7,10,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; inglise; keel
10,9,8,5,3,9,6,11,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; inglise; keel
10,8,9,4,4,8,7,9,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; inglise; keel
5,6,8,7,5,7,7,9,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; inglise; keel
4,7,10,6,5,5,7,8,7,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; rikas; inglise; keel
5,4,7,6,5,7,7,8,4,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; rikas; inglise; keel
4,6,8,5,4,8,7,7,5,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; rikas; fikseerimine; inglise; keel; koolikeel; krista
5,5,8,6,5,8,5,5,6,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; rikas; fikseerimine; inglise; keel; koolikeel; krista
