EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,10,8,3,2,6,5,6,6,15,seppel; väärtussüsteem; nobel; liis; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
7,10,8,3,3,7,5,6,6,15,seppel; väärtussüsteem; nobel; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
7,10,9,3,3,8,6,7,6,15,seppel; väärtussüsteem; nobel; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
9,10,11,4,3,7,7,7,6,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
8,9,8,6,4,8,6,10,6,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
8,9,9,8,5,9,9,10,5,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
8,10,12,8,5,10,8,12,5,15,seppel; nobel; väärtussüsteem; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
7,8,12,11,5,10,8,12,6,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
1,9,10,8,7,10,9,12,6,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
2,5,11,8,7,10,12,12,8,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
1,4,13,8,10,9,9,11,8,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
