EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,1,1,1,1,13,otsa; sümfooniaorkester; eesti
0,0,0,0,0,1,1,1,1,13,otsa; sümfooniaorkester; eesti
0,0,0,0,0,1,1,1,1,13,otsa; sümfooniaorkester; eesti
0,0,0,0,0,1,1,1,1,13,otsa; sümfooniaorkester; eesti
0,0,0,0,0,1,1,1,1,13,otsa; sümfooniaorkester; eesti
0,0,0,0,0,1,1,1,1,13,otsa; sümfooniaorkester; eesti
0,0,0,0,0,1,1,1,1,13,otsa; sümfooniaorkester; eesti
0,0,0,0,0,2,1,0,1,13,sümfooniaorkester; eesti
0,0,0,2,0,2,1,0,1,13,klaverikontsert; eesti; följeton; sümfooniaorkester
0,0,0,0,0,1,1,0,1,13,sümfooniaorkester; eesti
0,0,0,0,0,1,1,0,1,13,sümfooniaorkester; eesti
