EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,1,2,0,0,0,13,artist; lauljatar; stefan
0,0,2,0,1,2,0,0,0,13,artist; lauljatar; stefan
0,0,2,0,1,2,0,0,0,13,artist; lauljatar; stefan
0,0,2,0,1,2,0,0,0,13,artist; lauljatar; stefan
0,0,1,0,1,2,0,0,0,13,artist; lauljatar; stefan
0,0,1,0,1,2,0,1,0,13,artist; estefan; lauljatar; gloria; stefan
0,0,1,0,1,2,3,0,0,13,artist; emilio; gloria; stefan
0,0,1,0,1,2,3,0,0,13,artist; emilio; gloria; stefan
1,0,0,0,1,2,2,0,0,13,artist; gloria; stefan; crossover
0,0,1,0,1,2,3,0,0,13,artist; emilio; gloria; stefan
0,0,0,0,1,2,2,0,0,13,artist; gloria; stefan
