EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,1,2,0,11,maaleht; aasta; põllumees
0,1,1,0,0,1,1,2,0,11,maaleht; aasta; põllumees
0,1,1,0,0,1,1,2,0,11,maaleht; aasta; põllumees
0,1,1,0,0,1,1,2,0,11,maaleht; aasta; põllumees
0,1,0,0,0,1,1,2,0,11,maaleht; aasta; põllumees
0,1,0,0,0,0,0,1,0,11,maaleht; aasta
0,1,0,0,0,0,0,1,0,11,maaleht; aasta
0,1,1,0,0,0,0,1,0,11,maaleht; aasta; põllumees
0,1,0,0,0,0,0,2,0,11,maaleht; aasta
2,1,0,0,0,0,0,1,0,11,maaleht; tervisesport; olümpiakomitee; aasta
2,1,0,0,0,0,0,0,0,11,tervisesport; olümpiakomitee; aasta
