EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,2,2,1,0,18,eesti; koolitulistamine; usuäärmuslus
1,0,1,0,0,2,2,1,0,18,eesti; koolitulistamine; usuäärmuslus
1,0,1,0,0,2,2,1,0,18,eesti; koolitulistamine; usuäärmuslus
1,0,1,0,0,2,2,1,0,18,eesti; koolitulistamine; usuäärmuslus
1,0,0,0,0,2,2,1,0,18,eesti; koolitulistamine; usuäärmuslus
1,0,0,0,0,2,2,1,0,18,eesti; koolitulistamine; usuäärmuslus
1,0,0,0,0,1,0,0,0,18,usuäärmuslus; eesti
0,0,0,1,0,1,0,0,0,18,koolitulistamine; eesti
0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,1,0,0,1,18,konverents; eesti
1,0,0,0,0,0,0,0,1,18,koolitulistamine; eesti
