EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,0,2,0,13,mõis; mõisaproua
0,0,0,0,0,0,0,2,0,13,mõis; mõisaproua
0,0,0,0,0,0,0,2,0,13,mõis; mõisaproua
0,0,0,0,0,0,0,2,0,13,mõis; mõisaproua
0,0,0,0,0,0,0,2,0,13,mõis; mõisaproua
0,0,0,0,0,0,0,2,0,13,mõis; mõisaproua
0,0,0,0,0,0,0,1,0,13,mõis
0,0,0,0,0,0,0,1,0,13,mõis
0,0,0,0,0,0,0,1,0,13,mõis
0,0,0,1,0,0,0,0,1,13,majandusjuht; sidejaoskond
0,0,0,1,0,0,0,0,1,13,majandusjuht; sidejaoskond
