EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,0,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,0,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,0,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,0,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,1,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,1,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,1,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,1,2,1,0,3,0,0,13,luuletaja; isikukultus; autor; reisimine; reaalsus; sissov; kesk-aasia
2,0,1,1,1,0,3,0,0,13,luuletaja; isikukultus; autor; reaalsus; sissov; kesk-aasia
2,0,1,1,1,0,2,0,0,13,luuletaja; isikukultus; autor; reaalsus; sissov; kesk-aasia
