EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,2,1,1,0,10,suvistepüha; rituaal; rahvakalender
0,1,1,0,0,2,1,1,0,10,suvistepüha; rituaal; rahvakalender
0,1,1,0,0,2,1,1,0,10,suvistepüha; rituaal; rahvakalender
0,1,1,0,0,2,1,1,0,10,suvistepüha; rituaal; rahvakalender
0,1,1,0,0,2,1,1,0,10,suvistepüha; rituaal; rahvakalender
0,1,2,0,0,1,1,1,0,10,suvistepüha; rituaal; rahvakalender; kogudus
0,0,1,0,0,0,1,1,0,10,rituaal; rahvakalender
0,0,3,0,0,0,1,1,0,10,rituaal; rahvakalender; kogudus
0,0,3,0,0,0,1,1,0,10,rituaal; rahvakalender; nelipüha
0,0,2,0,0,0,1,1,0,10,rituaal; rahvakalender
0,0,2,0,0,0,1,2,0,10,misjonitöö; rituaal; rahvakalender
