EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,1,1,3,2,0,25,sõjaromaan; remark; maailmasõda; ferdinand; sõda
1,0,2,0,1,1,3,2,0,25,sõjaromaan; remark; maailmasõda; ferdinand; sõda
1,0,2,0,1,1,3,2,0,25,sõjaromaan; remark; maailmasõda; ferdinand; sõda
1,0,2,0,1,1,3,2,0,25,sõjaromaan; remark; maailmasõda; ferdinand; sõda
1,0,1,0,1,1,3,2,0,25,sõjaromaan; remark; maailmasõda; ferdinand
1,0,0,0,1,1,3,1,0,25,remark; sõjaromaan; ferdinand; maailmasõda
1,0,1,0,1,0,1,1,0,25,remark; esimene; sõjaromaan; ferdinand
1,0,0,0,1,0,1,0,0,25,remark; ferdinand; realism
0,0,1,0,1,0,1,0,0,25,erich; remark; ferdinand
0,0,1,0,1,0,1,0,0,25,erich; remark; ferdinand
0,0,2,1,1,0,1,1,0,25,läänerinne; erich; remark; maailmasõda; ferdinand
