EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,1,0,1,1,14,merivoo-parro; eesti; muusika; raadio
1,1,2,0,0,1,0,1,1,14,merivoo-parro; eesti; muusika; raadio
1,1,2,0,0,1,0,1,1,14,merivoo-parro; eesti; muusika; raadio
1,1,2,0,0,1,0,1,1,14,merivoo-parro; eesti; muusika; raadio
1,1,1,0,0,1,0,1,1,14,merivoo-parro; eesti; muusika; raadio
1,1,1,0,0,0,0,0,1,14,merivoo-parro; eesti; muusika; raadio
1,0,1,0,0,0,0,0,1,14,merivoo-parro; eesti; raadio
1,0,2,0,0,0,0,0,1,14,merivoo-parro; eesti; raadio
1,0,2,0,0,0,1,0,1,14,eesti; merivoo-parro; maarja; raadio
0,0,2,1,0,0,0,0,1,14,merivoo-parro; eesti; raadio
0,0,3,1,0,0,1,1,1,14,maarja; merivoo-parro; eesti; raadio
