EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,1,2,1,1,12,mereriik; meremees; mereakadeemia
0,0,2,0,0,1,2,1,1,12,mereriik; meremees; mereakadeemia
0,0,2,0,0,1,2,1,1,12,mereriik; meremees; mereakadeemia
0,0,2,0,0,1,2,1,0,12,mereriik; meremees
0,0,2,0,0,1,2,1,0,12,mereriik; meremees
0,0,2,0,0,0,2,1,0,12,mereriik; meremees; mereakadeemia
0,0,1,1,0,0,0,1,0,12,mereriik; meremees
0,0,1,0,0,0,1,1,0,12,mereriik; meremees; kapten
0,0,1,0,0,1,1,1,1,12,mereriik; kapten; admiral; meremees; mereakadeemia
0,0,1,0,0,1,1,1,1,12,mereriik; meremees; mereakadeemia; admiral
0,0,2,0,0,1,1,1,0,12,mereriik; meremees; admiral; kapten
