EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,0,0,1,0,13,helin-mari; muusika; muusikakool
0,1,2,0,0,0,0,1,0,13,helin-mari; muusika; muusikakool
0,1,2,0,0,0,0,1,0,13,helin-mari; muusika; muusikakool
0,1,2,0,0,0,0,1,0,13,helin-mari; muusika; muusikakool
0,1,1,0,0,0,0,1,0,13,helin-mari; muusika
0,1,1,0,0,0,0,1,0,13,helin-mari; muusika
0,1,1,0,0,0,0,1,0,13,helin-mari; muusika
0,1,1,1,0,0,0,1,0,13,helin-mari; muusika
0,1,1,0,0,0,0,0,0,13,helin-mari; muusika
0,1,1,0,0,1,1,1,0,13,helin-mari; muusika; armastus
0,1,2,0,0,1,2,0,0,13,helin-mari; muusika; unistus; arder; armastus
