EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,1,0,1,3,2,0,10,mõjutamine; hirm; küberkurjategija; pettur; fbi; enesekindlus; viirus
0,1,2,1,0,1,3,2,0,10,mõjutamine; hirm; küberkurjategija; pettur; fbi; enesekindlus; viirus
0,1,2,1,0,1,3,2,0,10,mõjutamine; hirm; küberkurjategija; pettur; fbi; enesekindlus; viirus
0,1,2,1,0,1,3,2,0,10,mõjutamine; hirm; küberkurjategija; pettur; fbi; enesekindlus; viirus
0,1,2,1,0,1,3,2,0,10,mõjutamine; hirm; küberkurjategija; pettur; fbi; enesekindlus; viirus
0,1,2,1,0,0,3,2,0,10,pettur; mõjutamine; hirm; fbi; enesekindlus; viirus; küberkurjategija
0,1,2,1,0,0,3,2,0,10,mõjutamine; hirm; fbi; enesekindlus; viirus; küberkurjategija
0,1,1,1,0,1,3,2,0,10,mõjutamine; hirm; fbi; enesekindlus; viirus; küberkurjategija
0,1,1,1,0,0,3,2,0,10,mõjutamine; fbi; enesekindlus; viirus; küberkurjategija
1,1,1,0,0,0,3,1,0,10,mõjutamine; sihtrühm; fbi; enesekindlus; viirus; küberkurjategija
1,0,1,0,0,0,3,1,0,10,mõjutamine; sihtrühm; fbi; enesekindlus; küberkurjategija
