EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,8,2,5,3,4,3,3,5,12,juust; genf; mägi; rahvahääletus; keel; neutraliteet; maksusüsteem; kanton; järv; šveits; cern
8,8,2,5,3,4,3,3,5,12,juust; genf; mägi; rahvahääletus; keel; neutraliteet; maksusüsteem; kanton; järv; šveits; cern
7,8,3,5,3,4,3,4,5,12,juust; genf; mägi; rahvahääletus; keel; maksusüsteem; neutraliteet; kanton; järv; šveits; cern
6,8,7,5,5,4,3,3,5,12,juust; genf; mägi; keel; maksusüsteem; neutraliteet; kanton; järv; šveits; cern
7,8,7,5,5,4,6,4,4,12,juust; genf; mägi; keel; neutraliteet; maksusüsteem; kanton; järv; šveits; cern
8,9,7,6,4,5,5,8,5,12,juust; genf; mägi; rahvahääletus; keel; neutraliteet; maksusüsteem; kanton; järv; šveits; cern
8,10,7,7,5,7,7,8,5,12,juust; genf; mägi; kanton; järv; cern; rahvahääletus; keel; neutraliteet; maksusüsteem; šveits
6,9,8,6,6,9,9,8,7,12,juust; genf; mägi; kanton; järv; cern; rahvahääletus; maksusüsteem; keel; neutraliteet; šveits
4,6,10,11,7,6,7,9,7,12,juust; genf; mägi; suusatamine; kanton; järv; cern; rahvahääletus; maksusüsteem; neutraliteet; keel; šveits
5,6,9,9,6,7,9,8,8,12,juust; genf; mägi; suusatamine; kanton; järv; cern; rahvahääletus; neutraliteet; maksusüsteem; keel; šveits
5,10,8,9,7,8,8,8,9,12,juust; genf; mägi; suusatamine; kanton; järv; cern; rahvahääletus; keel; neutraliteet; maksusüsteem; šveits
