EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,6,5,4,4,5,6,5,12,tsivilisatsioon; stoppard; nüganen; elmo; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
7,5,7,5,4,5,5,6,5,12,tsivilisatsioon; stoppard; nüganen; elmo; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
7,5,7,6,4,5,6,6,5,12,tsivilisatsioon; stoppard; nüganen; elmo; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
7,6,9,5,3,5,6,6,5,12,tsivilisatsioon; stoppard; nüganen; elmo; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
9,6,9,6,3,5,6,8,5,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; kontsert; klassika; stoppard; revolutsioon; nüganen; elmo; utoopia
5,6,8,8,5,7,7,9,5,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; klassika; kontsert; stoppard; revolutsioon; elmo; nüganen; utoopia
5,7,8,8,7,8,8,10,5,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; klassika; kontsert; stoppard; revolutsioon; nüganen; elmo; utoopia
5,10,8,9,7,8,8,11,5,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; kontsert; klassika; stoppard; revolutsioon; nüganen; elmo; utoopia
7,9,9,8,8,9,6,9,5,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; klassika; kontsert; stoppard; revolutsioon; elmo; nüganen; utoopia
6,8,8,9,7,10,6,10,6,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; kontsert; klassika; stoppard; revolutsioon; elmo; nüganen; utoopia
7,7,7,9,5,9,8,10,7,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; kontsert; klassika; stoppard; revolutsioon; elmo; nüganen; utoopia
