EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,1,0,0,0,1,10,mälestus; lend; sõda
1,0,0,0,1,0,0,0,1,10,mälestus; lend; sõda
1,0,0,0,1,0,0,0,1,10,mälestus; lend; sõda
1,0,0,0,1,0,0,0,1,10,mälestus; lend; sõda
1,0,0,0,1,0,0,0,1,10,mälestus; lend; sõda
1,0,0,0,1,0,0,0,1,10,mälestus; lend; sõda
1,0,0,0,1,0,0,0,1,10,mälestus; lend; sõda
0,0,0,0,1,0,0,1,0,10,lend; sõda
1,0,0,1,0,0,0,1,1,10,leningrad; sõda
1,0,0,0,0,0,0,1,0,10,leningrad; sõda
1,0,0,0,0,0,0,0,0,10,leningrad
