EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,1,1,2,1,2,0,15,kuraator; kunstihoone; poeetiline; anders
2,0,1,1,1,2,1,2,0,15,kuraator; kunstihoone; poeetiline; anders
2,0,1,1,1,2,1,2,0,15,kuraator; kunstihoone; poeetiline; anders
2,0,0,1,1,2,1,2,0,15,kuraator; kunstihoone; poeetiline; anders
2,0,0,1,1,1,1,2,0,15,kuraator; kunstihoone; poeetiline; anders
2,0,0,1,1,0,0,0,0,15,anders; tartu; kunstihoone
2,0,0,0,1,0,0,0,0,15,anders; poeetiline; kunstihoone
1,0,0,0,2,1,0,0,0,15,anders; marco; tartu; kuraator
0,0,0,1,2,2,0,1,0,15,soans; kuraator; marco; tudengifilm; anders
0,0,0,1,2,1,0,0,0,15,anders; soans; tudengifilm; kuraator
0,0,0,0,2,0,0,0,0,15,marco; anders
