EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,6,2,2,2,2,21,roll; alter; dragons; raadio; and; eurosonic; two; the; ewert; holland; soonik
2,2,1,1,6,2,2,2,2,21,roll; alter; dragons; raadio; and; eurosonic; two; the; ewert; holland; soonik
2,2,1,1,6,2,2,2,2,21,roll; alter; dragons; raadio; and; eurosonic; two; the; ewert; holland; soonik
2,2,3,1,6,2,2,2,2,21,roll; alter; dragons; raadio; and; eurosonic; two; the; ewert; holland; soonik
2,2,3,1,6,2,2,2,2,21,roll; alter; dragons; raadio; and; eurosonic; two; the; ewert; holland; soonik
2,1,3,0,6,2,0,1,2,21,roll; alter; dragons; raadio; and; eurosonic; two; the; ewert; holland; festival
1,1,3,0,6,3,0,1,2,21,roll; alter; raadio; and; eurosonic; two; the; ewert; holland; festival
0,1,2,1,6,3,1,1,2,21,meisterjaan; roll; alter; raadio; and; eurosonic; two; the; ewert; holland; festival
0,0,2,0,6,3,2,1,2,21,roll; alter; raadio; and; eurosonic; two; the; ewert; holland; festival
0,0,1,0,6,2,2,1,2,21,roll; alter; raadio; and; eurosonic; two; the; ewert; holland; festival
0,0,1,0,6,3,1,1,2,21,roll; alter; raadio; and; eurosonic; two; the; ewert; holland; festival
