EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,1,0,0,3,1,5,0,12,ateljee; moekunstnik; moemaja; moenädal; moemaailm; berliini
3,1,1,0,0,3,1,5,0,12,ateljee; moekunstnik; moemaja; moenädal; moemaailm; berliini
3,1,3,0,0,3,1,5,0,12,ateljee; konstruktor; moekunstnik; moemaja; moenädal; moemaailm; berliini
3,1,3,0,0,2,1,3,0,12,ateljee; konstruktor; moekunstnik; moemaja; moenädal; moemaailm; berliini
3,1,1,0,0,1,2,2,0,12,ateljee; berliini; moekunstnik; moemaja; moenädal; moemaailm
1,1,2,0,0,1,1,2,0,12,ateljee; konstruktor; moekunstnik; moemaailm
0,1,1,0,0,1,0,4,0,12,ateljee; berliini; moekunstnik; moemaja; moemaailm
0,1,3,0,1,0,0,1,0,12,ateljee; berliini; konstruktor; moekunstnik
0,1,1,0,1,0,0,1,0,12,berliini; konstruktor; moekunstnik
0,1,2,0,1,3,0,0,0,12,ateljee; berliini; konstruktor; moekunstnik; lilli
0,0,1,0,1,0,0,1,0,12,kollektsioon; konstruktor; moekunstnik
