EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,0,1,1,1,2,1,12,tehnika; muhu; kaitseliit; väin; nato; sõda
2,2,3,0,1,1,1,2,1,12,tehnika; muhu; kaitseliit; väin; nato; sõda
2,2,3,0,1,1,1,2,1,12,tehnika; muhu; kaitseliit; väin; nato; sõda
2,2,3,0,1,1,1,2,1,12,tehnika; muhu; kaitseliit; väin; nato; sõda
2,2,2,0,1,1,1,1,1,12,tehnika; muhu; kaitseliit; nato; sõda
2,2,2,0,1,1,1,1,1,12,tehnika; muhu; kaitseliit; nato; sõda
2,2,1,0,1,1,1,2,1,12,tehnika; muhu; kaitseliit; nato; sõda
2,2,1,0,1,1,0,1,1,12,tehnika; kaitseliit; nato; sõda
2,2,2,1,1,1,0,1,1,12,tehnika; muhu; kaitseliit; nato; sõda
2,2,1,2,1,0,0,2,1,12,tehnika; lahing; kaitseliit; nato; sõda
1,2,2,0,1,0,0,2,1,12,tehnika; muhu; lahing; kaitseliit; nato; sõda
