EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,1,0,1,2,2,0,11,raadio; muusikasaadete; varietee; estraadiorkester
1,0,2,1,0,1,2,2,0,11,raadio; muusikasaadete; varietee; estraadiorkester
1,0,2,1,0,1,2,2,0,11,raadio; muusikasaadete; varietee; estraadiorkester
1,0,1,1,0,1,2,2,0,11,raadio; muusikasaadete; varietee; estraadiorkester
1,0,1,1,0,1,2,2,0,11,raadio; muusikasaadete; varietee; estraadiorkester
1,0,0,0,0,1,2,1,0,11,muusikasaadete; estraadiorkester; varietee
1,0,0,0,0,1,1,1,0,11,muusikasaadete; estraadiorkester; varietee
1,0,1,0,0,2,1,1,0,11,raadio; muusikasaadete; estraadiorkester; varietee
0,0,1,1,0,2,1,0,0,11,raadio; estraadiorkester; varietee
0,0,1,1,0,2,1,0,0,11,raadio; estraadiorkester; varietee
0,0,1,1,0,1,1,0,0,11,raadio; estraadiorkester; varietee
