EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,1,1,2,4,2,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,3,1,1,2,4,2,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,3,1,1,2,4,2,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,3,1,1,2,4,2,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,4,1,1,2,4,2,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; päästeoperatsioon; liikluskontroll; kiirkaater
2,0,4,1,1,2,4,2,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; päästeoperatsioon; liikluskontroll; kiirkaater
2,0,2,2,1,2,4,1,0,11,päästeoperatsioon; radar; merehariduskeskus; territoriaalveed; veeteede; liikluskontroll; kiirkaater
3,0,2,1,1,2,4,2,0,11,radar; merehariduskeskus; territoriaalveed; veeteede; päästeoperatsioon; hüdrodünaamika; liikluskontroll; kiirkaater
1,1,2,2,1,2,5,2,1,11,radar; merehariduskeskus; territoriaalveed; liikluskontroll; päästeoperatsioon; hüdrodünaamika; veeteede; amet
1,2,1,1,1,1,5,1,1,11,radar; merehariduskeskus; territoriaalveed; liikluskontroll; päästeoperatsioon; hüdrodünaamika; veeteede; amet
2,2,1,1,1,1,3,2,1,11,radar; merehariduskeskus; territoriaalveed; liikluskontroll; päästeoperatsioon; hüdrodünaamika; veeteede; amet
