EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,0,0,0,0,1,1,10,häda; käsikiri; kriitika; kirjastaja
2,0,2,0,0,0,0,1,1,10,häda; käsikiri; kriitika; kirjastaja
2,0,2,0,0,0,0,1,1,10,häda; käsikiri; kriitika; kirjastaja
2,0,1,0,0,0,0,1,1,10,häda; käsikiri; kriitika; kirjastaja
2,0,1,0,0,0,0,1,1,10,häda; käsikiri; kriitika; kirjastaja
2,0,0,0,0,0,0,0,1,10,käsikiri; kirjastaja; kriitika
1,0,0,0,0,1,0,0,1,10,käsikiri; kirjastaja; kriitika
1,0,0,1,0,1,0,0,1,10,käsikiri; kirjastaja; kriitika
0,0,0,0,0,1,1,0,1,10,kirjastaja; kriitika; kuulsus
1,0,0,1,0,1,0,1,2,10,käsikiri; kriitika; kuulsus; kirjastaja
0,0,0,1,0,1,1,1,3,10,häda; kriitika; kuulsus; kirjastaja
