EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,0,0,0,0,12,gustav; teaduste
0,0,2,0,0,0,0,0,0,12,gustav; teaduste
0,0,2,0,0,0,0,0,0,12,gustav; teaduste
0,0,1,0,0,0,0,0,0,12,gustav
0,0,1,0,0,0,0,0,0,12,gustav
1,0,1,0,0,0,0,0,0,12,gustav; elustrateegia
1,0,1,0,0,1,0,0,0,12,naan; gustav; elustrateegia
0,0,1,0,0,1,1,0,0,12,naan; hüpotees; gustav
0,0,0,0,0,1,1,0,0,12,naan; hüpotees
0,0,1,0,0,1,1,0,0,12,naan; hüpotees; gustav
0,0,0,0,0,1,1,0,0,12,naan; hüpotees
