EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,3,1,1,1,0,0,1,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,3,1,1,1,0,0,1,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,3,1,1,1,0,0,1,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,3,1,1,1,0,0,1,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,1,1,1,0,0,1,1,12,sonaat; noorusarmastus; protest; helilooja; screabin; vene; looming; saatus
3,0,1,1,1,0,0,1,1,12,sonaat; noorusarmastus; protest; helilooja; screabin; vene; looming; saatus
1,0,2,0,1,1,2,0,1,12,sonaat; noorusarmastus; protest; helilooja; screabin; vene; looming
1,0,2,0,1,2,2,0,1,12,sonaat; noorusarmastus; protest; helilooja; screabin; vene; looming
0,0,1,0,1,2,3,1,1,12,sonaat; protest; noorusarmastus; helilooja; vene; looming
0,0,1,0,1,1,3,2,1,12,sonaat; protest; noorusarmastus; helilooja; vene; looming
0,1,0,1,2,1,3,2,0,12,sonaat; noorusarmastus; protest; helilooja; looming; saatus
