EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,1,0,0,0,0,0,13,rahvariided; purjetamine
1,0,0,1,0,0,0,0,0,13,rahvariided; purjetamine
1,0,0,1,0,0,0,0,0,13,rahvariided; purjetamine
1,0,0,1,0,0,0,0,0,13,rahvariided; purjetamine
1,0,0,1,0,0,0,0,0,13,rahvariided; purjetamine
1,0,1,1,0,0,0,0,0,13,nõelakoda; rahvariided; hiiu
0,0,1,0,0,0,0,0,0,13,hiiu
1,0,0,1,0,0,0,0,0,13,nõelakoda; hiiu
0,0,1,0,0,0,0,0,0,13,hiiu
0,0,1,0,0,0,0,0,0,13,hiiu
0,0,0,0,0,0,0,0,0,13,
