EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,1,1,0,0,0,13,arvumaagia; luulekogu; hasso
1,0,0,0,1,1,0,0,0,13,arvumaagia; luulekogu; hasso
1,0,0,0,1,1,0,0,0,13,arvumaagia; luulekogu; hasso
1,0,0,0,1,1,0,0,0,13,arvumaagia; luulekogu; hasso
1,0,0,0,1,1,0,0,0,13,arvumaagia; luulekogu; hasso
1,0,0,0,1,0,0,0,0,13,arvumaagia; hasso
0,0,0,0,1,0,1,0,0,13,hasso; oidipus
0,1,0,0,1,0,0,0,0,13,hasso; luulekogu
0,0,0,0,1,0,0,0,0,13,hasso
0,0,0,1,1,1,0,0,0,13,hasso; krull
0,0,1,0,1,2,0,0,0,13,arvumaagia; oidipus; hasso
