EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,1,2,2,0,1,16,wagner; ooper; estonia
0,0,0,0,1,2,2,0,1,16,wagner; ooper; estonia
0,0,0,0,1,2,2,0,1,16,wagner; ooper; estonia
0,0,0,0,1,2,2,0,1,16,wagner; ooper; estonia
1,0,0,0,1,2,2,0,1,16,wagner; ballett; ooper; estonia
0,0,0,0,1,2,1,0,1,16,wagner; ooper; eino; estonia
0,0,0,0,1,1,0,0,1,16,wagner; estonia
0,0,0,0,1,1,1,0,1,16,wagner; estonia
1,0,1,0,2,1,1,0,1,16,estonia; wagner; eino; ivo
1,0,1,0,2,1,0,0,0,16,ivo; wagner; estonia
1,0,0,1,1,1,0,0,0,16,wagner; estonia
