EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,2,2,1,1,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,2,2,1,1,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,2,2,1,1,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,2,2,1,1,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,2,2,1,1,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,1,1,1,1,16,akustika; sümfooniaorkester; eesti; kontsert
0,0,1,0,0,1,1,0,1,16,akustika; sümfooniaorkester; eesti
1,0,1,1,0,2,1,0,1,16,stravinski; eesti; akustika; sümfooniaorkester; festival
0,0,1,1,0,1,1,0,1,16,stravinski; eesti; akustika; kontserdisaal; festival
0,0,1,0,0,2,1,0,1,16,stravinski; eesti; akustika; järvi; festival
0,1,1,0,0,3,1,0,1,16,järvi; stravinski; eesti; akustika; läänemere; sümfooniaorkester; festival
