EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,0,0,3,3,2,0,10,sümfooniaorkester; muusikaõpetaja; muusikakool; noorteorkester; kontsertorkester
0,0,3,0,0,3,3,2,0,10,sümfooniaorkester; muusikaõpetaja; muusikakool; noorteorkester; kontsertorkester
0,0,3,0,0,3,3,2,0,10,sümfooniaorkester; muusikaõpetaja; muusikakool; noorteorkester; kontsertorkester
0,0,1,0,0,3,3,2,0,10,sümfooniaorkester; noorteorkester; kontsertorkester
0,0,1,0,0,3,3,1,0,10,sümfooniaorkester; noorteorkester; kontsertorkester
0,0,1,0,0,2,3,0,0,10,sümfooniaorkester; noorteorkester; kontsertorkester
0,0,0,0,0,0,1,0,0,10,muusikaõpetaja
0,0,0,0,0,0,0,0,0,10,
0,0,0,0,0,2,0,0,0,10,virumaa; muusikaõpetaja
0,0,0,0,0,1,0,0,0,10,virumaa
0,0,0,0,0,0,0,0,0,10,
