EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,5,2,2,2,5,2,3,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,1,5,2,2,2,5,2,3,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,1,5,2,2,2,5,2,3,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,1,5,2,2,2,5,2,3,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,1,5,2,2,2,5,2,3,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,1,3,2,2,2,5,2,3,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,1,3,2,2,2,5,2,3,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,1,3,1,2,2,4,1,3,13,admiral; ükssilm; jack; mereröövel; silver; lampjalg; kadri-ann; väli
1,1,4,2,2,3,4,2,1,13,admiral; ükssilm; jack; mereröövel; silver; kadri-ann; väli
2,1,4,1,2,3,4,2,1,13,admiral; ükssilm; jack; mereröövel; silver; lampjalg; kadri-ann
1,1,3,1,2,3,4,1,1,13,admiral; ükssilm; jack; mereröövel; silver; kadri-ann
