EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,0,1,1,1,1,1,19,šotimaa; edinburghi; kindlusloss; sõjamemoriaal; rahvuslik
2,1,1,0,1,1,1,1,1,19,šotimaa; edinburghi; kindlusloss; sõjamemoriaal; rahvuslik
2,1,1,0,1,1,1,1,1,19,šotimaa; edinburghi; kindlusloss; sõjamemoriaal; rahvuslik
2,1,1,0,1,1,1,1,1,19,šotimaa; edinburghi; kindlusloss; sõjamemoriaal; rahvuslik
2,1,1,0,1,0,1,1,1,19,šotimaa; edinburghi; kindlusloss; sõjamemoriaal; rahvuslik
1,1,1,0,1,1,1,1,1,19,šotimaa; edinburghi; kindlusloss; sõjamemoriaal; rahvuslik
1,0,1,0,1,0,0,1,1,19,šotimaa; sõjamemoriaal; rahvuslik; kindlusloss
0,1,1,0,1,0,0,1,3,19,šotimaa; kindlusloss; püha; rahvuslik; sõda
0,1,1,0,0,1,0,0,2,19,šotimaa; püha; robert; rahvuslik
0,1,1,0,0,1,0,0,2,19,šotimaa; edinburghi; robert; rahvuslik
0,1,1,0,0,1,1,0,1,19,šotimaa; robert; rahvuslik
