EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,3,1,2,2,1,2,0,12,raadio; nukuteater; buratino; sepling; hääl; ferdinand
3,0,3,1,2,2,1,2,0,12,raadio; nukuteater; buratino; sepling; hääl; ferdinand
3,0,3,1,2,2,1,2,0,12,raadio; nukuteater; buratino; sepling; hääl; ferdinand
3,0,4,1,2,2,1,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
3,0,4,1,2,2,1,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
3,0,3,1,2,3,1,2,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
3,0,3,1,2,3,2,1,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
2,0,4,0,2,2,2,2,0,12,nukuteater; buratino; hääl; sepling; eero; ferdinand
0,1,3,2,2,3,2,0,0,12,nukuteater; buratino; eero; ferdinand; hääl; kultuuriminister; sepling
2,1,3,3,2,2,2,0,0,12,nukuteater; buratino; kultuuriminister; sepling; eero; ferdinand
1,1,3,3,1,2,3,1,0,12,nukuteater; buratino; eero; hääl; ferdinand; kultuuriminister; sepling
