EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,0,1,1,1,0,15,kuuekümnendad; ed
0,1,0,1,0,1,1,1,0,15,kuuekümnendad; ed
0,1,0,1,0,1,1,1,0,15,kuuekümnendad; ed
0,1,0,1,0,1,1,2,0,15,maania; kuuekümnendad; ed
0,1,0,1,0,1,1,2,0,15,maania; kuuekümnendad; ed
0,1,0,1,0,2,2,1,0,15,maania; kuuekümnendad; kuumad; ed
1,0,1,1,0,2,2,2,0,15,biitlid; maania; kuuekümnendad; kuumad
0,0,1,0,0,2,1,1,0,15,maania; harrison; kuumad; kuuekümnendad
0,0,0,0,0,1,1,1,2,15,maania; harrison; kuuekümnendad; kuumad
0,0,1,0,0,2,2,1,1,15,maania; mccartney; kuuekümnendad; kuumad
0,0,0,1,0,1,1,1,1,15,maania; kuumad; kuuekümnendad
