EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,3,0,0,3,4,0,1,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
3,1,3,0,0,3,4,0,1,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
3,1,0,0,0,3,4,0,1,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
3,1,0,0,0,3,4,0,1,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
2,1,0,0,0,2,4,0,1,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
1,1,0,0,0,1,2,0,1,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika
0,1,0,0,0,0,1,0,1,15,aktsiisipoliitika; eesti; ajaloomuuseum
0,1,0,1,0,0,1,0,1,15,aktsiisipoliitika; euroopa; eesti; ajaloomuuseum
0,1,0,1,0,0,0,0,1,15,euroopa; eesti; ajaloomuuseum
0,0,0,0,0,0,0,0,1,15,eesti
0,0,0,1,0,0,0,0,1,15,eesti
