EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,0,2,2,2,1,0,13,liivrand; põhja-korea; res; reformierakond; swedbank; koalitsioon; usa
3,0,1,0,2,2,2,1,0,13,liivrand; põhja-korea; res; reformierakond; swedbank; koalitsioon; usa
3,0,1,0,2,2,2,1,0,13,liivrand; põhja-korea; res; reformierakond; swedbank; koalitsioon; usa
3,0,1,0,2,2,2,1,0,13,liivrand; põhja-korea; res; reformierakond; swedbank; koalitsioon; usa
3,0,1,0,2,2,2,1,0,13,liivrand; põhja-korea; res; reformierakond; swedbank; koalitsioon; usa
2,0,1,0,2,1,1,1,0,13,liivrand; res; reformierakond; swedbank; usa
2,0,1,0,2,0,0,0,0,13,swedbank; res; põhja-korea; usa
1,0,1,1,2,1,0,0,0,13,swedbank; res; usa
0,0,1,1,2,0,1,0,0,13,swedbank; res; koalitsioon; usa
0,0,0,1,2,0,0,0,0,13,swedbank; res; usa
0,0,0,1,3,0,0,0,0,13,swedbank; blair; res; usa
