EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,1,4,1,1,1,13,lauljatar; grammy; gloria; stefan; kuuba; crossover
1,0,2,0,1,4,1,1,1,13,lauljatar; grammy; gloria; stefan; kuuba; crossover
1,0,2,0,1,4,1,1,1,13,lauljatar; grammy; gloria; stefan; kuuba; crossover
1,0,2,0,1,4,1,1,1,13,lauljatar; grammy; gloria; stefan; kuuba; crossover
1,0,2,0,1,4,1,0,1,13,lauljatar; grammy; gloria; stefan; kuuba; crossover
1,0,2,0,1,4,1,0,1,13,lauljatar; grammy; gloria; stefan; kuuba; crossover
0,0,2,0,1,4,1,0,1,13,lauljatar; kuuba; grammy; gloria; stefan
0,0,1,0,1,3,1,0,1,13,lauljatar; grammy; gloria; stefan
0,1,1,0,1,2,0,0,1,13,grammy; gloria; stefan; crossover
0,1,1,0,2,2,1,0,0,13,grammy; gloria; stefan; crossover
0,1,1,0,1,1,1,1,0,13,gloria; stefan; crossover
