EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,1,1,1,1,0,10,režissöör; toimetus; direktor; saade; televisioon
1,2,2,0,1,1,1,1,0,10,režissöör; toimetus; direktor; saade; televisioon
1,2,2,0,1,1,1,1,0,10,režissöör; toimetus; direktor; saade; televisioon
1,2,2,0,1,1,1,1,0,10,režissöör; toimetus; direktor; saade; televisioon
1,2,1,0,1,1,1,1,0,10,režissöör; toimetus; direktor; saade; televisioon
1,2,1,0,1,2,2,0,0,10,režissöör; koosolek; toimetus; direktor; televisioon
1,2,2,0,1,2,2,2,0,10,režissöör; koosolek; toimetus; direktor; saade; televisioon
1,2,0,0,0,2,2,3,0,10,režissöör; koosolek; stuudio; direktor; televisioon
0,2,1,0,1,2,2,2,0,10,režissöör; koosolek; toimetus; direktor; stuudio; televisioon
0,0,0,0,0,2,2,2,0,10,režissöör; televisioon; koosolek; stuudio
1,0,1,1,0,3,2,3,0,10,režissöör; koosolek; stuudio; televisioon
