EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,2,0,0,2,3,1,0,13,film; masnikova; prototüüp; stalin; varvara; nõukogude; propagandafilm
3,0,2,0,0,2,3,1,0,13,film; masnikova; prototüüp; stalin; varvara; nõukogude; propagandafilm
3,0,2,0,0,2,3,1,0,13,film; masnikova; prototüüp; stalin; varvara; nõukogude; propagandafilm
3,0,1,0,0,2,3,1,0,13,varvara; nõukogude; propagandafilm; masnikova; prototüüp; stalin
3,0,3,0,0,3,4,1,0,13,film; masnikova; prototüüp; stalin; varvara; nõukogude; propagandafilm
3,0,2,0,0,2,1,1,0,13,varvara; nõukogude; propagandafilm; masnikova; prototüüp
1,0,3,0,0,2,1,1,0,13,nõukogude; propagandafilm; masnikova; stalin
1,1,3,1,0,3,2,1,0,13,nõukogude; propagandafilm; masnikova; prototüüp; stalin
3,1,4,1,0,3,1,1,0,13,nõukogude; propagandafilm; masnikova; stalin; prototüüp; chapaev
0,1,2,1,0,1,2,2,0,13,nõukogude; propagandafilm; masnikova; prototüüp; stalin
1,1,2,0,0,2,2,1,0,13,propagandafilm; stalin; prototüüp; chapaev
