EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,2,1,1,2,1,15,muusikaline; vain; birma
0,0,1,0,2,1,1,2,1,15,muusikaline; vain; birma
0,0,1,0,2,1,1,2,1,15,muusikaline; vain; birma
0,0,1,0,2,1,1,2,1,15,muusikaline; vain; birma
0,0,0,0,2,1,1,1,1,15,vain; birma; muusikaline
0,0,0,0,2,1,1,1,1,15,vain; birma; muusikaline
0,0,0,0,2,1,1,1,1,15,vain; birma; muusikaline
0,0,0,1,2,1,0,3,1,15,rituaal; nukuteater; draama; muusikaline; vain; kultus; birma
0,0,0,1,2,0,1,2,0,15,nukuteater; vain; kultus; birma
0,0,0,2,2,0,1,1,0,15,nukuteater; vain; birma; trumm
0,0,0,1,3,0,2,2,0,15,ansambel; nukuteater; vain; kultus; birma
