EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,0,1,1,1,1,1,12,tantsupidu; heinamaa; tänutunne; isetegemine; metsamaa; rajaste
4,2,2,0,1,1,1,1,1,12,tantsupidu; heinamaa; tänutunne; isetegemine; metsamaa; rajaste
4,2,2,0,1,1,1,1,1,12,tantsupidu; heinamaa; tänutunne; isetegemine; metsamaa; rajaste
4,2,2,0,1,1,1,1,1,12,tantsupidu; heinamaa; tänutunne; isetegemine; metsamaa; rajaste
4,2,2,0,1,1,1,1,1,12,tantsupidu; heinamaa; tänutunne; isetegemine; metsamaa; rajaste
4,2,1,0,1,1,1,1,1,12,tantsupidu; heinamaa; tänutunne; isetegemine; metsamaa; rajaste
3,2,1,0,1,1,1,2,1,12,tantsupidu; tänutunne; isetegemine; soomaa; rajaste; heinamaa; vaike; metsamaa
2,2,2,1,1,0,1,2,1,12,tantsupidu; tänutunne; soomaa; vaike; isetegemine; rajaste; heinamaa; metsamaa; mait
3,1,2,1,1,0,1,2,1,12,tantsupidu; tänutunne; soomaa; vaike; isetegemine; metsamaa; heinamaa; rajaste; mait
3,1,2,1,1,1,0,2,1,12,tänutunne; soomaa; vaike; isetegemine; metsamaa; heinamaa; rajaste
2,1,0,1,0,1,0,3,1,12,tänutunne; soomaa; rajaste; heinamaa; vaike; metsamaa
