EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,0,0,2,3,1,1,16,õppimine; keel; sõnaloome; eesti; keele; võõrsõna
1,1,3,0,0,2,3,1,1,16,õppimine; keel; sõnaloome; eesti; keele; võõrsõna
1,1,3,0,0,2,3,1,1,16,õppimine; keel; sõnaloome; eesti; keele; võõrsõna
1,1,3,0,0,2,3,1,1,16,keel; sõnaloome; eesti; keele; võõrsõna
1,1,2,0,0,2,3,1,1,16,keel; sõnaloome; eesti; keele; võõrsõna
1,1,3,0,0,2,2,0,1,16,õppimine; keel; sõnaloome; eesti; kirjutamine; võõrsõna
0,2,1,0,0,1,1,1,1,16,õppimine; keel; sõnaloome; soome; eesti; kullo
1,1,0,0,0,0,3,1,1,16,keel; sõnaloome; eesti; kirjutamine; johannes; kullo
0,1,0,0,0,0,2,1,1,16,keel; sõnaloome; eesti; johannes; kullo
0,1,1,0,0,0,3,1,1,16,keel; sõnaloome; eesti; kirjutamine; johannes; kullo
0,1,1,0,0,0,4,0,1,16,sõnaloome; eesti; kirjutamine; raamatute; johannes; kullo
