EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,1,1,0,0,12,kunst; kontseptualism; kunstiajalugu
1,0,1,0,0,1,1,0,0,12,kunst; kontseptualism; kunstiajalugu
1,0,1,0,0,1,1,0,0,12,kunst; kontseptualism; kunstiajalugu
1,0,1,0,0,1,1,0,0,12,kunst; kontseptualism; kunstiajalugu
1,0,0,0,0,0,1,0,0,12,kontseptualism; kunstiajalugu
1,0,1,0,0,0,0,0,0,12,kontseptualism; kunstiajalugu
1,0,0,0,0,1,0,0,0,12,kriitika; kontseptualism
0,0,0,0,0,0,0,0,0,12,
0,0,0,0,0,0,0,0,0,12,
0,0,0,0,0,0,0,0,0,12,
0,0,0,0,0,0,0,0,0,12,
