EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,0,2,2,1,0,12,poliitika; internet; relv; veebiteenus
0,1,0,1,0,2,2,1,0,12,poliitika; internet; relv; veebiteenus
0,1,0,1,0,2,2,1,0,12,poliitika; internet; relv; veebiteenus
0,1,0,1,0,2,2,1,0,12,poliitika; internet; relv; veebiteenus
0,1,0,1,0,2,2,1,0,12,poliitika; internet; relv; veebiteenus
0,1,0,1,0,2,2,1,0,12,poliitika; internet; relv; veebiteenus
0,1,0,1,0,2,2,1,0,12,poliitika; internet; relv; veebiteenus
0,1,0,2,0,2,2,1,0,12,poliitika; internet; relv; rahupreemia; veebiteenus
0,1,0,2,0,3,2,2,0,12,turupositsioon; poliitika; internet; relv; rahupreemia; veebiteenus
0,1,0,1,0,2,2,2,0,12,turupositsioon; poliitika; kristjan; internet; relv; veebiteenus
1,1,0,2,0,2,2,2,0,12,turupositsioon; poliitika; portaal; relv; kristjan; internet; mõjuvõim; veebiteenus
