EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,1,0,0,1,0,17,eentalu; probleem
0,0,1,0,1,0,0,1,0,17,eentalu; probleem
0,0,1,0,1,0,0,1,0,17,eentalu; probleem
0,0,1,0,1,0,0,1,0,17,eentalu; probleem
0,0,1,0,1,0,0,1,0,17,eentalu; probleem
0,0,1,0,1,0,0,1,0,17,eentalu; probleem
0,0,1,0,1,0,1,1,0,17,eentalu; konkurentsivõime; probleem
0,0,1,0,1,0,1,1,0,17,eentalu; konkurentsivõime; probleem
0,0,1,0,1,1,1,1,0,17,eentalu; konkurentsivõime; probleem
2,0,1,0,1,1,1,1,0,17,konkurentsivõime; jäätmed; eentalu; probleem
2,0,1,1,1,1,1,2,0,17,konkurentsivõime; jäätmed; õunpuu; eentalu; rahukõnelus; probleem
