EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,0,1,1,0,18,euroopa; päevakada; saar
0,0,1,1,0,0,1,1,0,18,euroopa; päevakada; saar
0,0,1,1,0,0,1,1,0,18,euroopa; päevakada; saar
0,0,1,1,0,0,1,1,0,18,euroopa; päevakada; saar
0,0,1,1,0,0,1,1,0,18,euroopa; päevakada; saar
0,0,1,1,0,1,1,1,0,18,euroopa; päevakada; saar
1,0,1,1,0,0,0,1,0,18,spordisõnum; päevakada; saar
0,0,1,1,0,0,0,1,0,18,päevakada; regioon; saar
0,0,1,0,0,0,0,1,0,18,päevakada; saar
0,0,1,0,0,0,0,1,0,18,spordisõnum; saar
0,0,1,0,0,0,1,1,0,18,komisjon; spordisõnum; saar
