EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,0,0,0,0,14,väljapääsmatu; informatiivne
0,0,1,1,0,0,0,0,0,14,väljapääsmatu; informatiivne
0,0,1,1,0,0,0,0,0,14,väljapääsmatu; informatiivne
0,0,1,1,0,0,0,0,0,14,väljapääsmatu; informatiivne
0,0,2,1,0,0,0,0,0,14,väljapääsmatu; ülikool; informatiivne
0,0,1,1,0,0,0,0,0,14,väljapääsmatu; informatiivne
0,0,1,0,0,0,0,0,0,14,informatiivne
0,0,1,0,0,0,0,0,0,14,informatiivne
0,0,1,0,0,0,0,1,0,14,akadeemia; informatiivne
0,0,1,0,0,0,0,1,0,14,akadeemia; informatiivne
0,0,0,0,0,0,1,1,0,14,akadeemia; gustav
