EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,0,0,2,2,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,2,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,2,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,2,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,2,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,2,0,0,2,2,1,1,12,maailmameister; ulrich; soome; eesti; uusorg; võistlus
1,0,2,0,0,2,2,1,1,12,maailmameister; ulrich; soome; eesti; uusorg; võistlus
1,0,2,0,0,3,3,1,1,12,maailmameister; ulrich; soome; eesti; uusorg; võistlus
1,0,2,0,0,3,2,2,1,12,maailmameister; ulrich; soome; eesti; uusorg; võistlus
1,0,2,0,0,3,3,2,1,12,maailmameister; ulrich; soome; eesti; uusorg; võistlus
0,0,2,1,0,3,3,2,1,12,maailmameister; ulrich; soome; eesti; vesi; uusorg
