EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,2,0,1,2,1,1,15,kirjanduspreemia; seppel; euroopa-mõjuline; islam; usukoolipoiss; türgi
0,0,1,2,0,1,2,1,1,15,kirjanduspreemia; seppel; euroopa-mõjuline; islam; usukoolipoiss; türgi
0,0,1,2,0,1,2,1,1,15,kirjanduspreemia; seppel; euroopa-mõjuline; islam; usukoolipoiss; türgi
0,0,1,2,0,1,2,1,1,15,kirjanduspreemia; seppel; euroopa-mõjuline; islam; usukoolipoiss; türgi
0,0,1,2,0,1,2,1,1,15,kirjanduspreemia; seppel; euroopa-mõjuline; islam; usukoolipoiss; türgi
0,0,1,2,0,3,2,1,0,15,kirjanduspreemia; seppel; nobel; euroopa-mõjuline; usukoolipoiss; türgi
0,0,1,2,0,3,2,2,1,15,kirjanduspreemia; seppel; nobel; euroopa-mõjuline; islam; usukoolipoiss; türgi
0,1,3,1,0,3,2,2,0,15,seppel; nobel; euroopa-mõjuline; kirjanduspreemia; türgi
0,1,3,1,0,2,2,2,0,15,seppel; nobel; euroopa-mõjuline; kirjanduspreemia; türgi
1,0,3,1,0,2,2,4,0,15,seppel; keeleuuendusliikumine; nobel; kirjanduspreemia; euroopa-mõjuline; türgi
1,0,3,1,0,2,3,3,0,15,seppel; nobel; kirjanduspreemia; atatürk; euroopa-mõjuline; türgi
