EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,1,1,1,13,metsavend
0,0,1,0,0,0,1,1,1,13,metsavend
0,0,1,0,0,0,1,1,1,13,metsavend
0,0,1,0,0,0,1,1,1,13,metsavend
0,0,2,0,0,0,1,1,1,13,hanso; metsavend
0,0,2,0,0,1,1,1,1,13,hanso; metsavend
0,0,2,0,0,1,1,1,1,13,hanso; metsavend
0,0,1,0,0,1,1,0,1,13,hanso; metsavend
0,0,1,0,0,1,1,0,1,13,hanso; metsavend; elmar
0,0,1,0,0,2,1,0,1,13,hanso; metsavend; elmar
0,0,1,0,0,2,1,0,1,13,hanso; metsavend; elmar
