EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,10,8,9,0,6,7,8,5,12,reimo; klubikultuur; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
9,10,8,9,1,6,7,8,5,12,reimo; klubikultuur; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
8,9,8,9,1,7,8,9,4,12,reimo; klubikultuur; bakalaureusetötö; sildvee; narkootikum; sotsioloog; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
8,11,8,9,1,7,8,9,4,12,reimo; klubikultuur; piraatkoopia; bakalaureusetötö; sildvee; narkootikum; sotsioloog; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
7,11,7,10,2,9,8,9,4,12,reimo; klubikultuur; piraatkoopia; bakalaureusetötö; sildvee; narkootikum; sotsioloog; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
8,10,10,9,2,9,8,10,4,12,reimo; klubikultuur; piraatkoopia; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
6,7,10,9,4,8,8,9,4,12,reimo; klubikultuur; piraatkoopia; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; popkultuur; elektrooniline; massikultuur
5,10,9,8,5,10,10,11,5,12,reimo; klubikultuur; piraatkoopia; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
7,10,10,8,6,9,9,8,6,12,reimo; klubikultuur; piraatkoopia; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
7,6,9,8,6,8,8,8,7,12,reimo; klubikultuur; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
7,6,9,8,7,9,7,7,7,12,reimo; klubikultuur; bakalaureusetötö; sildvee; sotsioloog; narkootikum; muusika; kommertslik; popkultuur; elektrooniline; massikultuur
