EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,7,2,5,3,4,2,2,5,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
7,7,2,5,3,4,2,2,5,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
6,7,4,5,3,4,3,3,5,11,juust; genf; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; kanton; järv; šveits
5,7,7,5,5,3,3,3,5,11,juust; genf; mägine; tunnel; maksusüsteem; neutraliteet; kanton; järv; šveits
6,7,7,5,5,4,5,6,4,11,juust; genf; mägine; tunnel; neutraliteet; maksusüsteem; kanton; järv; šveits
7,7,6,6,5,5,5,7,5,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
8,9,8,7,6,7,6,7,6,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
7,9,7,6,6,7,8,7,8,11,juust; genf; kanton; järv; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; šveits
5,6,8,9,6,7,7,8,8,11,juust; genf; suusatamine; kanton; järv; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; šveits
6,8,8,7,6,6,7,7,9,11,juust; genf; suusatamine; kanton; järv; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; šveits
6,9,7,7,6,6,6,7,9,11,juust; genf; suusatamine; kanton; järv; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; šveits
