EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,6,6,5,3,6,7,6,4,14,pulm; psühhiaater; fantaasia; marksism; küüditamine; peeter; mäng; normet; reaalsus; dramaturg; ingo
8,6,6,5,3,6,7,7,4,14,pulm; psühhiaater; fantaasia; marksism; küüditamine; peeter; mäng; normet; reaalsus; dramaturg; ingo
8,6,7,5,1,6,7,9,4,14,pulm; küüditamine; peeter; normet; dramaturg; ingo; psühhiaater; marksism; mäng; reaalsus; fantaasia
7,6,6,6,1,8,7,9,4,14,pulm; küüditamine; peeter; normet; dramaturg; ingo; psühhiaater; marksism; mäng; reaalsus; fantaasia
7,8,6,6,1,9,7,9,4,14,pulm; küüditamine; peeter; normet; dramaturg; ingo; psühhiaater; marksism; mäng; reaalsus; fantaasia
7,8,7,5,1,9,7,8,4,14,pulm; küüditamine; peeter; normet; dramaturg; ingo; psühhiaater; marksism; mäng; reaalsus; fantaasia
7,6,7,6,4,7,8,7,4,14,pulm; psühhiaater; fantaasia; marksism; peeter; mäng; normet; reaalsus; dramaturg; ingo
6,4,7,3,6,8,7,9,3,14,pulm; küüditamine; peeter; normet; dramaturg; ingo; psühhiaater; marksism; mäng; reaalsus; fantaasia
4,5,4,6,8,7,9,8,5,14,pulm; küüditamine; peeter; normet; dramaturg; ingo; psühhiaater; marksism; mäng; reaalsus; fantaasia
3,6,7,5,6,8,9,9,5,14,pulm; küüditamine; peeter; normet; dramaturg; ingo; psühhiaater; marksism; mäng; reaalsus; fantaasia
3,4,6,8,6,6,7,8,4,14,pulm; psühhiaater; marksism; küüditamine; peeter; mäng; normet; ingo; reaalsus; dramaturg; fantaasia
