EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,2,5,3,4,4,5,5,14,videvikupidamine; usaldus; töö; õlletegu; sõda; jääma; kivisõda; ülo; detail; vanaisa
6,5,3,5,2,4,4,5,5,14,videvikupidamine; töö; õlletegu; sõda; jääma; kivisõda; ülo; detail; vanaisa
8,6,4,5,2,4,4,5,5,14,videvikupidamine; töö; õlletegu; sõda; jääma; kivisõda; ülo; suitsetamine; detail; vanaisa
8,7,8,5,2,3,5,7,5,14,videvikupidamine; töö; sõda; õlletegu; jääma; kivisõda; ülo; suitsetamine; detail; vanaisa
9,6,8,5,2,4,5,8,5,14,töö; sõda; jääma; ülo; detail; videvikupidamine; usaldus; õlletegu; kivisõda; suitsetamine; vanaisa
9,8,8,4,2,3,5,6,5,14,töö; sõda; jääma; ülo; detail; videvikupidamine; usaldus; õlletegu; kivisõda; suitsetamine; vanaisa
6,6,8,8,2,7,6,9,5,14,töö; jääma; sõda; ülo; detail; videvikupidamine; usaldus; õlletegu; kivisõda; suitsetamine; vanaisa
6,7,8,6,2,7,5,7,4,14,videvikupidamine; usaldus; töö; jääma; sõda; õlletegu; kivisõda; ülo; suitsetamine; detail; vanaisa
6,7,7,5,4,9,6,8,6,14,töö; jääma; sõda; ülo; detail; videvikupidamine; usaldus; õlletegu; kivisõda; suitsetamine; vanaisa
6,5,8,5,5,8,7,7,4,14,videvikupidamine; usaldus; töö; jääma; õlletegu; sõda; kivisõda; ülo; suitsetamine; detail; vanaisa
5,5,8,5,5,9,7,8,4,14,töö; jääma; sõda; ülo; detail; videvikupidamine; usaldus; õlletegu; kivisõda; suitsetamine; vanaisa
