EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,1,1,3,2,1,1,3,11,pidu; naturaalne; ilves; kohv; koolitus
3,3,1,1,3,2,1,1,3,11,pidu; naturaalne; ilves; kohv; koolitus
3,3,1,1,3,2,1,1,3,11,pidu; naturaalne; ilves; kohv; koolitus
3,3,1,1,3,2,1,1,3,11,pidu; naturaalne; ilves; kohv; koolitus
3,3,1,1,3,2,1,1,3,11,pidu; naturaalne; ilves; kohv; koolitus
3,3,1,1,3,2,1,1,3,11,pidu; naturaalne; ilves; kohv; koolitus
3,3,1,1,3,3,1,1,3,11,kristi; pidu; ilves; koolitus; naturaalne; kohv
4,3,2,4,3,2,1,1,3,11,kristi; keemia; pidu; koolitus; ilves; naturaalne; kohv
6,3,2,6,3,3,1,1,3,11,kristi; keemia; pidu; ilves; koolitus; naturaalne; kohv
5,2,2,6,3,2,2,1,2,11,kristi; keemia; pidu; koolitus; ilves; naturaalne; kohv
5,4,2,7,3,2,1,1,2,11,kristi; keemia; pidu; koolitus; ilves; naturaalne; kohv
