EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,4,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,4,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,4,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,4,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,4,1,1,2,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
3,2,2,4,1,2,4,2,3,14,videvikupidamine; töö; jääma; sõda; ülo; detail; vanaisa
4,2,3,2,1,2,4,5,3,14,videvikupidamine; töö; jääma; ülo; suitsetamine; detail; vanaisa
4,2,4,3,1,2,3,4,3,14,videvikupidamine; töö; sõda; õlletegu; ülo; suitsetamine; detail; vanaisa
4,1,5,3,1,3,3,4,3,14,videvikupidamine; töö; sõda; õlletegu; kivisõda; ülo; detail; vanaisa
3,3,5,2,2,3,2,4,3,14,videvikupidamine; usaldus; töö; jääma; õlletegu; kivisõda; ülo; detail; vanaisa
2,2,7,2,1,3,4,3,3,14,videvikupidamine; töö; jääma; sõda; kivisõda; ülo; suitsetamine; detail; vanaisa
