EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,1,1,3,0,1,1,3,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; anu; kanter
6,1,1,3,0,1,1,4,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; anu; kanter
6,1,1,3,0,1,1,4,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; anu; kanter
6,1,1,3,0,1,1,4,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; anu; kanter
5,1,1,3,0,1,1,4,0,19,everaus; arst; annely; gerd; laulmine; näitleja; peebo; anu; kanter
5,1,2,5,0,1,1,5,0,19,arst; hele; everaus; annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; kanter
3,1,2,3,0,3,2,4,0,19,annely; mälberg; laulmine; näitleja; peebo; uudis; toimetaja; mall; anu; kanter; andres
1,0,2,1,1,2,3,8,0,19,hele; annely; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; ori; andres
2,1,4,3,0,2,1,4,0,19,kettaheide; hele; annely; mälberg; näitleja; peebo; toimetaja; uudis; mall; anu; lamp
0,0,0,6,1,3,4,2,0,19,arst; annely; mälberg; näitleja; peebo; uudis; mall; anu; lamp
0,0,1,8,0,3,4,3,0,19,hele; annely; mälberg; näitleja; peebo; uudis; mall; anu; ori; lamp
