EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,3,5,3,5,5,8,2,13,soldat; julgeolek; masing; metsavend; viktor; elmar; ülekuulamine; isa; auto; hoiatus; hanso
2,4,3,5,3,5,5,8,2,13,soldat; julgeolek; masing; metsavend; viktor; elmar; ülekuulamine; isa; auto; hoiatus; hanso
2,4,3,5,3,5,5,8,2,13,soldat; julgeolek; masing; metsavend; viktor; elmar; ülekuulamine; isa; auto; hoiatus; hanso
2,4,4,5,3,5,5,8,2,13,soldat; julgeolek; masing; metsavend; viktor; elmar; ülekuulamine; isa; auto; hoiatus; hanso
2,3,4,5,3,7,5,9,2,13,julgeolek; metsavend; viktor; ülekuulamine; isa; auto; soldat; masing; elmar; hanso
3,2,4,5,3,7,6,8,2,13,soldat; julgeolek; masing; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso
4,4,4,6,4,7,4,8,2,13,julgeolek; metsavend; viktor; ülekuulamine; isa; auto; soldat; masing; elmar; mors; hanso
2,3,4,4,4,5,8,6,2,13,soldat; masing; julgeolek; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso
3,3,4,4,2,8,8,6,2,13,julgeolek; metsavend; viktor; ülekuulamine; isa; auto; soldat; masing; elmar; mors; hanso
5,4,4,0,0,6,9,4,2,13,julgeolek; metsavend; viktor; ülekuulamine; isa; auto; granaat; masing; soldat; elmar; hoiatus; hanso
5,9,5,2,1,6,7,4,3,13,julgeolek; soldat; masing; metsavend; viktor; elmar; ülekuulamine; isa; auto; hoiatus; hanso
