EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,5,5,1,5,2,5,2,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; eetika
3,6,5,5,1,5,2,5,2,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; eetika
3,6,5,5,1,5,2,5,2,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; eetika
3,6,5,5,1,5,2,5,2,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; eetika
3,6,5,5,1,5,2,6,2,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; kritiseerima; eetika
6,6,6,5,1,5,4,7,2,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; eetika
4,5,5,5,2,5,4,7,2,12,arhitekt; arendaja; looming; mutso; margit; arhitektuur; liit; kritiseerima; eetika
6,4,6,7,2,3,7,7,2,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; eetika
7,2,5,6,1,2,2,6,1,12,arhitekt; arendaja; keskkond; mutso; margit; arhitektuur; liit; kritiseerima; eetika
6,4,6,5,3,4,4,4,1,12,arhitekt; arendaja; keskkond; looming; mutso; margit; arhitektuur; liit; eetika
5,5,6,5,4,2,5,5,2,12,arhitekt; arendaja; looming; mutso; margit; arhitektuur; liit; eetika
