EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,2,3,3,2,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; linn
4,2,1,2,3,3,2,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; linn
4,2,1,2,3,3,2,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; linn
4,2,1,2,3,3,2,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; linn
4,1,1,2,3,3,2,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; linn
4,2,1,2,3,3,3,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; linn
4,2,1,3,3,4,2,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; linn
5,4,2,4,3,6,4,3,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; salapärane; linn
5,2,1,4,2,5,4,4,2,12,kaupo; amazona; ink; põllukultuur; surnu; kikkas; vihm; salapärane; linn
6,4,5,3,3,5,4,4,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; salapärane; linn
4,6,5,1,3,4,2,5,3,12,haigus; kaupo; amazona; põllukultuur; ink; kikkas; vihm; salapärane; linn
